SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    2365 ,     rs ,    2 ,     2364 ,     2795430 ,    3546 ,    99598         ,
27 ,    2405 ,     rs ,    2 ,     2404 ,     2890810 ,    3606 ,    102749         ,
27 ,    2445 ,     rs ,    2 ,     2444 ,     2987790 ,    3666 ,    106306         ,
27 ,    2485 ,     rs ,    2 ,     2484 ,     3086370 ,    3726 ,    109775         ,
27 ,    2525 ,     rs ,    2 ,     2524 ,     3186550 ,    3786 ,    113329         ,
27 ,    2565 ,     rs ,    2 ,     2564 ,     3288330 ,    3846 ,    116671         ,
27 ,    2605 ,     rs ,    2 ,     2604 ,     3391710 ,    3906 ,    120126         ,
27 ,    2645 ,     rs ,    2 ,     2644 ,     3496690 ,    3966 ,    123404         ,
27 ,    2685 ,     rs ,    2 ,     2684 ,     3603270 ,    4026 ,    127389         ,
27 ,    2725 ,     rs ,    2 ,     2724 ,     3711450 ,    4086 ,    131734         ,
27 ,    2765 ,     rs ,    2 ,     2764 ,     3821230 ,    4146 ,    134837         ,
27 ,    2805 ,     rs ,    2 ,     2804 ,     3932610 ,    4206 ,    145739         ,
27 ,    2845 ,     rs ,    2 ,     2844 ,     4045590 ,    4266 ,    143097         ,
27 ,    2885 ,     rs ,    2 ,     2884 ,     4160170 ,    4326 ,    147176         ,
27 ,    2925 ,     rs ,    2 ,     2924 ,     4276350 ,    4386 ,    152837         ,
27 ,    2965 ,     rs ,    2 ,     2964 ,     4394130 ,    4446 ,    157418         ,
27 ,    3005 ,     rs ,    2 ,     3004 ,     4513510 ,    4506 ,    158785         ,
27 ,    3045 ,     rs ,    2 ,     3044 ,     4634490 ,    4566 ,    164532         ,
27 ,    3085 ,     rs ,    2 ,     3084 ,     4757070 ,    4626 ,    168393         ,
27 ,    3125 ,     rs ,    2 ,     3124 ,     4881250 ,    4686 ,    174485         ,
27 ,    3165 ,     rs ,    2 ,     3164 ,     5007030 ,    4746 ,    177825         ,
27 ,    3205 ,     rs ,    2 ,     3204 ,     5134410 ,    4806 ,    182050         ,
27 ,    3245 ,     rs ,    2 ,     3244 ,     5263390 ,    4866 ,    186046         ,
27 ,    3285 ,     rs ,    2 ,     3284 ,     5393970 ,    4926 ,    196579         ,
27 ,    3325 ,     rs ,    2 ,     3324 ,     5526150 ,    4986 ,    206401         ,
27 ,    3365 ,     rs ,    2 ,     3364 ,     5659930 ,    5046 ,    201804         ,
27 ,    3405 ,     rs ,    2 ,     3404 ,     5795310 ,    5106 ,    209091         ,
27 ,    3445 ,     rs ,    2 ,     3444 ,     5932290 ,    5166 ,    213852         ,
27 ,    3485 ,     rs ,    2 ,     3484 ,     6070870 ,    5226 ,    216154         ,
27 ,    3525 ,     rs ,    2 ,     3524 ,     6211050 ,    5286 ,    224046         ,
27 ,    3565 ,     rs ,    2 ,     3564 ,     6352830 ,    5346 ,    228095         ,
27 ,    3605 ,     rs ,    2 ,     3604 ,     6496210 ,    5406 ,    235793         ,
27 ,    3645 ,     rs ,    2 ,     3644 ,     6641190 ,    5466 ,    238659         ,
27 ,    3685 ,     rs ,    2 ,     3684 ,     6787770 ,    5526 ,    245278         ,
27 ,    3725 ,     rs ,    2 ,     3724 ,     6935950 ,    5586 ,    249597         ,
27 ,    3765 ,     rs ,    2 ,     3764 ,     7085730 ,    5646 ,    255430         ,
27 ,    3805 ,     rs ,    2 ,     3804 ,     7237110 ,    5706 ,    263480         ,
27 ,    3845 ,     rs ,    2 ,     3844 ,     7390090 ,    5766 ,    263074         ,
27 ,    3885 ,     rs ,    2 ,     3884 ,     7544670 ,    5826 ,    275401         ,
27 ,    3925 ,     rs ,    2 ,     3924 ,     7700850 ,    5886 ,    276745         ,
27 ,    3965 ,     rs ,    2 ,     3964 ,     7858630 ,    5946 ,    309833         ,
27 ,    4005 ,     rs ,    2 ,     4004 ,     8018010 ,    6006 ,    288011         ,
27 ,    4045 ,     rs ,    2 ,     4044 ,     8178990 ,    6066 ,    303217         ,
27 ,    4085 ,     rs ,    2 ,     4084 ,     8341570 ,    6126 ,    312076         ,
27 ,    4125 ,     rs ,    2 ,     4124 ,     8505750 ,    6186 ,    319904         ,
27 ,    4165 ,     rs ,    2 ,     4164 ,     8671530 ,    6246 ,    329357         ,
27 ,    4205 ,     rs ,    2 ,     4204 ,     8838910 ,    6306 ,    335162         ,
27 ,    4245 ,     rs ,    2 ,     4244 ,     9007890 ,    6366 ,    353082         ,
27 ,    4285 ,     rs ,    2 ,     4284 ,     9178470 ,    6426 ,    377210         ,
27 ,    4325 ,     rs ,    2 ,     4324 ,     9350650 ,    6486 ,    346628         ,
27 ,    4365 ,     rs ,    2 ,     4364 ,     9524430 ,    6546 ,    353567         ,
27 ,    4405 ,     rs ,    2 ,     4404 ,     9699810 ,    6606 ,    367520         ,
27 ,    4445 ,     rs ,    2 ,     4444 ,     9876790 ,    6666 ,    378080         ,
27 ,    4485 ,     rs ,    2 ,     4484 ,     10055370 ,    6726 ,    381383         ,
27 ,    4525 ,     rs ,    2 ,     4524 ,     10235550 ,    6786 ,    394592         ,
27 ,    4565 ,     rs ,    2 ,     4564 ,     10417330 ,    6846 ,    400866         ,
27 ,    4605 ,     rs ,    2 ,     4604 ,     10600710 ,    6906 ,    387591         ,
27 ,    4645 ,     rs ,    2 ,     4644 ,     10785690 ,    6966 ,    389319         ,
27 ,    4685 ,     rs ,    2 ,     4684 ,     10972270 ,    7026 ,    397204         ,
27 ,    4725 ,     rs ,    2 ,     4724 ,     11160450 ,    7086 ,    404627         ,
27 ,    4765 ,     rs ,    2 ,     4764 ,     11350230 ,    7146 ,    410065         ,
27 ,    4805 ,     rs ,    2 ,     4804 ,     11541610 ,    7206 ,    416294         ,
27 ,    4845 ,     rs ,    2 ,     4844 ,     11734590 ,    7266 ,    423418         ,
27 ,    4885 ,     rs ,    2 ,     4884 ,     11929170 ,    7326 ,    424941         ,
27 ,    4925 ,     rs ,    2 ,     4924 ,     12125350 ,    7386 ,    432985         ,
27 ,    4965 ,     rs ,    2 ,     4964 ,     12323130 ,    7446 ,    447246         ,
27 ,    5 ,     rs ,    3 ,     4 ,     10 ,    6 ,    4         ,
27 ,    45 ,     rs ,    3 ,     44 ,     990 ,    51 ,    48         ,
27 ,    85 ,     rs ,    3 ,     84 ,     3570 ,    123 ,    147         ,
27 ,    125 ,     rs ,    3 ,     124 ,     7750 ,    177 ,    296         ,
27 ,    165 ,     rs ,    3 ,     164 ,     13530 ,    237 ,    496         ,
27 ,    205 ,     rs ,    3 ,     204 ,     20910 ,    327 ,    1013         ,
27 ,    245 ,     rs ,    3 ,     244 ,     29890 ,    363 ,    1037         ,
27 ,    285 ,     rs ,    3 ,     284 ,     40470 ,    465 ,    1392         ,
27 ,    325 ,     rs ,    3 ,     324 ,     52650 ,    519 ,    1797         ,
27 ,    365 ,     rs ,    3 ,     364 ,     66430 ,    519 ,    2245         ,
27 ,    405 ,     rs ,    3 ,     404 ,     81810 ,    609 ,    2757         ,
27 ,    445 ,     rs ,    3 ,     444 ,     98790 ,    708 ,    3510         ,
27 ,    485 ,     rs ,    3 ,     484 ,     117370 ,    711 ,    4042         ,
27 ,    525 ,     rs ,    3 ,     524 ,     137550 ,    774 ,    4583         ,
27 ,    565 ,     rs ,    3 ,     564 ,     159330 ,    864 ,    5307         ,
27 ,    605 ,     rs ,    3 ,     604 ,     182710 ,    957 ,    6230         ,
27 ,    645 ,     rs ,    3 ,     644 ,     207690 ,    987 ,    7896         ,
27 ,    685 ,     rs ,    3 ,     684 ,     234270 ,    1011 ,    10994         ,
27 ,    725 ,     rs ,    3 ,     724 ,     262450 ,    1173 ,    8966         ,
27 ,    765 ,     rs ,    3 ,     764 ,     292230 ,    1122 ,    9855         ,
27 ,    805 ,     rs ,    3 ,     804 ,     323610 ,    1215 ,    10901         ,
27 ,    845 ,     rs ,    3 ,     844 ,     356590 ,    1257 ,    11957         ,
27 ,    885 ,     rs ,    3 ,     884 ,     391170 ,    1332 ,    13280         ,
27 ,    925 ,     rs ,    3 ,     924 ,     427350 ,    1347 ,    14367         ,
27 ,    965 ,     rs ,    3 ,     964 ,     465130 ,    1317 ,    15725         ,
27 ,    1005 ,     rs ,    3 ,     1004 ,     504510 ,    1581 ,    17023         ,
27 ,    1045 ,     rs ,    3 ,     1044 ,     545490 ,    1572 ,    18395         ,
27 ,    1085 ,     rs ,    3 ,     1084 ,     588070 ,    1632 ,    19818         ,
27 ,    1125 ,     rs ,    3 ,     1124 ,     632250 ,    1533 ,    23583         ,
27 ,    1165 ,     rs ,    3 ,     1164 ,     678030 ,    1779 ,    22945         ,
27 ,    1205 ,     rs ,    3 ,     1204 ,     725410 ,    1731 ,    24338         ,
27 ,    1245 ,     rs ,    3 ,     1244 ,     774390 ,    1809 ,    26314         ,
27 ,    1285 ,     rs ,    3 ,     1284 ,     824970 ,    2019 ,    27841         ,
27 ,    1325 ,     rs ,    3 ,     1324 ,     877150 ,    1950 ,    29502         ,
27 ,    1365 ,     rs ,    3 ,     1364 ,     930930 ,    2040 ,    31303         ,
27 ,    1405 ,     rs ,    3 ,     1404 ,     986310 ,    2031 ,    33494         ,
27 ,    1445 ,     rs ,    3 ,     1444 ,     1043290 ,    2184 ,    37429         ,
27 ,    1485 ,     rs ,    3 ,     1484 ,     1101870 ,    2211 ,    37194         ,
27 ,    1525 ,     rs ,    3 ,     1524 ,     1162050 ,    2187 ,    41095         ,
27 ,    1565 ,     rs ,    3 ,     1564 ,     1223830 ,    2349 ,    41208         ,
27 ,    1605 ,     rs ,    3 ,     1604 ,     1287210 ,    2397 ,    43244         ,
27 ,    1645 ,     rs ,    3 ,     1644 ,     1352190 ,    2526 ,    45350         ,
27 ,    1685 ,     rs ,    3 ,     1684 ,     1418770 ,    2439 ,    50456         ,
27 ,    1725 ,     rs ,    3 ,     1724 ,     1486950 ,    2571 ,    50135         ,
27 ,    1765 ,     rs ,    3 ,     1764 ,     1556730 ,    2556 ,    92677         ,
27 ,    1805 ,     rs ,    3 ,     1804 ,     1628110 ,    2757 ,    59554         ,
27 ,    1845 ,     rs ,    3 ,     1844 ,     1701090 ,    2664 ,    58856         ,
27 ,    1885 ,     rs ,    3 ,     1884 ,     1775670 ,    2874 ,    59828         ,
27 ,    1925 ,     rs ,    3 ,     1924 ,     1851850 ,    3006 ,    68943         ,
27 ,    1965 ,     rs ,    3 ,     1964 ,     1929630 ,    3039 ,    67398         ,
27 ,    2005 ,     rs ,    3 ,     2004 ,     2009010 ,    2976 ,    69853         ,
27 ,    2045 ,     rs ,    3 ,     2044 ,     2089990 ,    2988 ,    72395         ,
27 ,    2085 ,     rs ,    3 ,     2084 ,     2172570 ,    3135 ,    74873         ,
27 ,    2125 ,     rs ,    3 ,     2124 ,     2256750 ,    3231 ,    75726         ,
27 ,    2165 ,     rs ,    3 ,     2164 ,     2342530 ,    3231 ,    78788         ,
27 ,    2205 ,     rs ,    3 ,     2204 ,     2429910 ,    3303 ,    81668         ,
27 ,    2245 ,     rs ,    3 ,     2244 ,     2518890 ,    3492 ,    85359         ,
27 ,    2285 ,     rs ,    3 ,     2284 ,     2609470 ,    3288 ,    87702         ,
27 ,    2325 ,     rs ,    3 ,     2324 ,     2701650 ,    3513 ,    93484         ,
27 ,    2365 ,     rs ,    3 ,     2364 ,     2795430 ,    3627 ,    94118         ,
27 ,    2405 ,     rs ,    3 ,     2404 ,     2890810 ,    3555 ,    98704         ,
27 ,    2445 ,     rs ,    3 ,     2444 ,     2987790 ,    3594 ,    102655         ,
27 ,    2485 ,     rs ,    3 ,     2484 ,     3086370 ,    3867 ,    105720         ,
27 ,    2525 ,     rs ,    3 ,     2524 ,     3186550 ,    3816 ,    110027         ,
27 ,    2565 ,     rs ,    3 ,     2564 ,     3288330 ,    3864 ,    113168         ,
27 ,    2605 ,     rs ,    3 ,     2604 ,     3391710 ,    3954 ,    116095         ,
27 ,    2645 ,     rs ,    3 ,     2644 ,     3496690 ,    3927 ,    118125         ,
27 ,    2685 ,     rs ,    3 ,     2684 ,     3603270 ,    3918 ,    124896         ,
27 ,    2725 ,     rs ,    3 ,     2724 ,     3711450 ,    4107 ,    127017         ,
27 ,    2765 ,     rs ,    3 ,     2764 ,     3821230 ,    4023 ,    130948         ,
27 ,    2805 ,     rs ,    3 ,     2804 ,     3932610 ,    4230 ,    136643         ,
27 ,    2845 ,     rs ,    3 ,     2844 ,     4045590 ,    4257 ,    144513         ,
27 ,    2885 ,     rs ,    3 ,     2884 ,     4160170 ,    4401 ,    142374         ,
27 ,    2925 ,     rs ,    3 ,     2924 ,     4276350 ,    4452 ,    148551         ,
27 ,    2965 ,     rs ,    3 ,     2964 ,     4394130 ,    4398 ,    149967         ,
27 ,    3005 ,     rs ,    3 ,     3004 ,     4513510 ,    4593 ,    155302         ,
27 ,    3045 ,     rs ,    3 ,     3044 ,     4634490 ,    4719 ,    161214         ,
27 ,    3085 ,     rs ,    3 ,     3084 ,     4757070 ,    4764 ,    171231         ,
27 ,    3125 ,     rs ,    3 ,     3124 ,     4881250 ,    4677 ,    170066         ,
27 ,    3165 ,     rs ,    3 ,     3164 ,     5007030 ,    4650 ,    173760         ,
27 ,    3205 ,     rs ,    3 ,     3204 ,     5134410 ,    4767 ,    178705         ,
27 ,    3245 ,     rs ,    3 ,     3244 ,     5263390 ,    4791 ,    184058         ,
27 ,    3285 ,     rs ,    3 ,     3284 ,     5393970 ,    4773 ,    186954         ,
27 ,    3325 ,     rs ,    3 ,     3324 ,     5526150 ,    4917 ,    197531         ,
27 ,    3365 ,     rs ,    3 ,     3364 ,     5659930 ,    4977 ,    194601         ,
27 ,    3405 ,     rs ,    3 ,     3404 ,     5795310 ,    5061 ,    198771         ,
27 ,    3445 ,     rs ,    3 ,     3444 ,     5932290 ,    5295 ,    205059         ,
27 ,    3485 ,     rs ,    3 ,     3484 ,     6070870 ,    5223 ,    206484         ,
27 ,    3525 ,     rs ,    3 ,     3524 ,     6211050 ,    5442 ,    221566         ,
27 ,    3565 ,     rs ,    3 ,     3564 ,     6352830 ,    5286 ,    218202         ,
27 ,    3605 ,     rs ,    3 ,     3604 ,     6496210 ,    5400 ,    224464         ,
27 ,    3645 ,     rs ,    3 ,     3644 ,     6641190 ,    5589 ,    229291         ,
27 ,    3685 ,     rs ,    3 ,     3684 ,     6787770 ,    5472 ,    236494         ,
27 ,    3725 ,     rs ,    3 ,     3724 ,     6935950 ,    5529 ,    238274         ,
27 ,    3765 ,     rs ,    3 ,     3764 ,     7085730 ,    5913 ,    239845         ,
27 ,    3805 ,     rs ,    3 ,     3804 ,     7237110 ,    5676 ,    248209         ,
27 ,    3845 ,     rs ,    3 ,     3844 ,     7390090 ,    5625 ,    254384         ,
27 ,    3885 ,     rs ,    3 ,     3884 ,     7544670 ,    5955 ,    261900         ,
27 ,    3925 ,     rs ,    3 ,     3924 ,     7700850 ,    5685 ,    266570         ,
27 ,    3965 ,     rs ,    3 ,     3964 ,     7858630 ,    5808 ,    272343         ,
27 ,    4005 ,     rs ,    3 ,     4004 ,     8018010 ,    5919 ,    278747         ,
27 ,    4045 ,     rs ,    3 ,     4044 ,     8178990 ,    6120 ,    283154         ,
27 ,    4085 ,     rs ,    3 ,     4084 ,     8341570 ,    6117 ,    289386         ,
27 ,    4125 ,     rs ,    3 ,     4124 ,     8505750 ,    6138 ,    294766         ,
27 ,    4165 ,     rs ,    3 ,     4164 ,     8671530 ,    6390 ,    299825         ,
27 ,    4205 ,     rs ,    3 ,     4204 ,     8838910 ,    6351 ,    305772         ,
27 ,    4245 ,     rs ,    3 ,     4244 ,     9007890 ,    6435 ,    312311         ,
27 ,    4285 ,     rs ,    3 ,     4284 ,     9178470 ,    6309 ,    318320         ,
27 ,    4325 ,     rs ,    3 ,     4324 ,     9350650 ,    6534 ,    329912         ,
27 ,    4365 ,     rs ,    3 ,     4364 ,     9524430 ,    6447 ,    329520         ,
27 ,    4405 ,     rs ,    3 ,     4404 ,     9699810 ,    6531 ,    335969         ,
27 ,    4445 ,     rs ,    3 ,     4444 ,     9876790 ,    6468 ,    345593         ,
27 ,    4485 ,     rs ,    3 ,     4484 ,     10055370 ,    6951 ,    348387         ,
27 ,    4525 ,     rs ,    3 ,     4524 ,     10235550 ,    6684 ,    353609         ,
27 ,    4565 ,     rs ,    3 ,     4564 ,     10417330 ,    7077 ,    362999         ,
27 ,    4605 ,     rs ,    3 ,     4604 ,     10600710 ,    6945 ,    371031         ,
27 ,    4645 ,     rs ,    3 ,     4644 ,     10785690 ,    6990 ,    377741         ,
27 ,    4685 ,     rs ,    3 ,     4684 ,     10972270 ,    6936 ,    383919         ,
27 ,    4725 ,     rs ,    3 ,     4724 ,     11160450 ,    7128 ,    381416         ,
27 ,    4765 ,     rs ,    3 ,     4764 ,     11350230 ,    7149 ,    388976         ,
27 ,    4805 ,     rs ,    3 ,     4804 ,     11541610 ,    7332 ,    404313         ,
27 ,    4845 ,     rs ,    3 ,     4844 ,     11734590 ,    7317 ,    407241         ,
27 ,    4885 ,     rs ,    3 ,     4884 ,     11929170 ,    7422 ,    415465         ,
27 ,    4925 ,     rs ,    3 ,     4924 ,     12125350 ,    7365 ,    429919         ,
27 ,    4965 ,     rs ,    3 ,     4964 ,     12323130 ,    7506 ,    462237         ,
27 ,    5 ,     rs ,    4 ,     4 ,     10 ,    12 ,    4         ,
27 ,    45 ,     rs ,    4 ,     44 ,     990 ,    105 ,    54         ,
27 ,    85 ,     rs ,    4 ,     84 ,     3570 ,    192 ,    156         ,
27 ,    125 ,     rs ,    4 ,     124 ,     7750 ,    303 ,    310         ,
27 ,    165 ,     rs ,    4 ,     164 ,     13530 ,    408 ,    526         ,
27 ,    205 ,     rs ,    4 ,     204 ,     20910 ,    498 ,    768         ,
27 ,    245 ,     rs ,    4 ,     244 ,     29890 ,    600 ,    1076         ,
27 ,    285 ,     rs ,    4 ,     284 ,     40470 ,    645 ,    1456         ,
27 ,    325 ,     rs ,    4 ,     324 ,     52650 ,    750 ,    1840         ,
27 ,    365 ,     rs ,    4 ,     364 ,     66430 ,    849 ,    2301         ,
27 ,    405 ,     rs ,    4 ,     404 ,     81810 ,    978 ,    2956         ,
27 ,    445 ,     rs ,    4 ,     444 ,     98790 ,    1080 ,    3521         ,
27 ,    485 ,     rs ,    4 ,     484 ,     117370 ,    1158 ,    3987         ,
27 ,    525 ,     rs ,    4 ,     524 ,     137550 ,    1218 ,    4659         ,
27 ,    565 ,     rs ,    4 ,     564 ,     159330 ,    1398 ,    5775         ,
27 ,    605 ,     rs ,    4 ,     604 ,     182710 ,    1485 ,    6390         ,
27 ,    645 ,     rs ,    4 ,     644 ,     207690 ,    1521 ,    7179         ,
27 ,    685 ,     rs ,    4 ,     684 ,     234270 ,    1650 ,    7893         ,
27 ,    725 ,     rs ,    4 ,     724 ,     262450 ,    1785 ,    8977         ,
27 ,    765 ,     rs ,    4 ,     764 ,     292230 ,    1830 ,    10133         ,
27 ,    805 ,     rs ,    4 ,     804 ,     323610 ,    1872 ,    11172         ,
27 ,    845 ,     rs ,    4 ,     844 ,     356590 ,    1989 ,    14247         ,
27 ,    885 ,     rs ,    4 ,     884 ,     391170 ,    2064 ,    13517         ,
27 ,    925 ,     rs ,    4 ,     924 ,     427350 ,    2202 ,    14594         ,
27 ,    965 ,     rs ,    4 ,     964 ,     465130 ,    2340 ,    15905         ,
27 ,    1005 ,     rs ,    4 ,     1004 ,     504510 ,    2412 ,    17443         ,
27 ,    1045 ,     rs ,    4 ,     1044 ,     545490 ,    2520 ,    18742         ,
27 ,    1085 ,     rs ,    4 ,     1084 ,     588070 ,    2661 ,    19931         ,
27 ,    1125 ,     rs ,    4 ,     1124 ,     632250 ,    2700 ,    21676         ,
27 ,    1165 ,     rs ,    4 ,     1164 ,     678030 ,    2757 ,    25085         ,
27 ,    1205 ,     rs ,    4 ,     1204 ,     725410 ,    2844 ,    24696         ,
27 ,    1245 ,     rs ,    4 ,     1244 ,     774390 ,    2988 ,    26284         ,
27 ,    1285 ,     rs ,    4 ,     1284 ,     824970 ,    3069 ,    28507         ,
27 ,    1325 ,     rs ,    4 ,     1324 ,     877150 ,    3195 ,    30017         ,
27 ,    1365 ,     rs ,    4 ,     1364 ,     930930 ,    3333 ,    34269         ,
27 ,    1405 ,     rs ,    4 ,     1404 ,     986310 ,    3351 ,    33649         ,
27 ,    1445 ,     rs ,    4 ,     1444 ,     1043290 ,    3435 ,    35662         ,
27 ,    1485 ,     rs ,    4 ,     1484 ,     1101870 ,    3537 ,    37418         ,
27 ,    1525 ,     rs ,    4 ,     1524 ,     1162050 ,    3672 ,    39493         ,
27 ,    1565 ,     rs ,    4 ,     1564 ,     1223830 ,    3744 ,    41989         ,
27 ,    1605 ,     rs ,    4 ,     1604 ,     1287210 ,    3837 ,    45958         ,
27 ,    1645 ,     rs ,    4 ,     1644 ,     1352190 ,    3933 ,    45578         ,
27 ,    1685 ,     rs ,    4 ,     1684 ,     1418770 ,    4056 ,    50324         ,
27 ,    1725 ,     rs ,    4 ,     1724 ,     1486950 ,    4134 ,    50211         ,
27 ,    1765 ,     rs ,    4 ,     1764 ,     1556730 ,    4227 ,    57644         ,
27 ,    1805 ,     rs ,    4 ,     1804 ,     1628110 ,    4338 ,    57251         ,
27 ,    1845 ,     rs ,    4 ,     1844 ,     1701090 ,    4395 ,    58109         ,
27 ,    1885 ,     rs ,    4 ,     1884 ,     1775670 ,    4386 ,    59971         ,
27 ,    1925 ,     rs ,    4 ,     1924 ,     1851850 ,    4572 ,    63685         ,
27 ,    1965 ,     rs ,    4 ,     1964 ,     1929630 ,    4806 ,    67983         ,
27 ,    2005 ,     rs ,    4 ,     2004 ,     2009010 ,    4758 ,    70096         ,
27 ,    2045 ,     rs ,    4 ,     2044 ,     2089990 ,    4797 ,    70807         ,
27 ,    2085 ,     rs ,    4 ,     2084 ,     2172570 ,    5079 ,    74184         ,
27 ,    2125 ,     rs ,    4 ,     2124 ,     2256750 ,    4968 ,    78762         ,
27 ,    2165 ,     rs ,    4 ,     2164 ,     2342530 ,    5208 ,    79438         ,
27 ,    2205 ,     rs ,    4 ,     2204 ,     2429910 ,    5340 ,    84698         ,
27 ,    2245 ,     rs ,    4 ,     2244 ,     2518890 ,    5373 ,    87256         ,
27 ,    2285 ,     rs ,    4 ,     2284 ,     2609470 ,    5457 ,    90898         ,
27 ,    2325 ,     rs ,    4 ,     2324 ,     2701650 ,    5625 ,    94092         ,
27 ,    2365 ,     rs ,    4 ,     2364 ,     2795430 ,    5694 ,    95179         ,
27 ,    2405 ,     rs ,    4 ,     2404 ,     2890810 ,    5841 ,    100107         ,
27 ,    2445 ,     rs ,    4 ,     2444 ,     2987790 ,    5859 ,    103612         ,
27 ,    2485 ,     rs ,    4 ,     2484 ,     3086370 ,    5859 ,    109945         ,
27 ,    2525 ,     rs ,    4 ,     2524 ,     3186550 ,    6072 ,    112513         ,
27 ,    2565 ,     rs ,    4 ,     2564 ,     3288330 ,    6252 ,    115672         ,
27 ,    2605 ,     rs ,    4 ,     2604 ,     3391710 ,    6234 ,    117010         ,
27 ,    2645 ,     rs ,    4 ,     2644 ,     3496690 ,    6387 ,    122391         ,
27 ,    2685 ,     rs ,    4 ,     2684 ,     3603270 ,    6465 ,    131285         ,
27 ,    2725 ,     rs ,    4 ,     2724 ,     3711450 ,    6531 ,    132234         ,
27 ,    2765 ,     rs ,    4 ,     2764 ,     3821230 ,    6630 ,    138851         ,
27 ,    2805 ,     rs ,    4 ,     2804 ,     3932610 ,    6717 ,    141386         ,
27 ,    2845 ,     rs ,    4 ,     2844 ,     4045590 ,    6795 ,    148024         ,
27 ,    2885 ,     rs ,    4 ,     2884 ,     4160170 ,    6936 ,    154475         ,
27 ,    2925 ,     rs ,    4 ,     2924 ,     4276350 ,    7107 ,    155030         ,
27 ,    2965 ,     rs ,    4 ,     2964 ,     4394130 ,    7104 ,    158928         ,
27 ,    3005 ,     rs ,    4 ,     3004 ,     4513510 ,    7245 ,    166293         ,
27 ,    3045 ,     rs ,    4 ,     3044 ,     4634490 ,    7281 ,    168283         ,
27 ,    3085 ,     rs ,    4 ,     3084 ,     4757070 ,    7341 ,    172122         ,
27 ,    3125 ,     rs ,    4 ,     3124 ,     4881250 ,    7467 ,    177804         ,
27 ,    3165 ,     rs ,    4 ,     3164 ,     5007030 ,    7530 ,    184985         ,
27 ,    3205 ,     rs ,    4 ,     3204 ,     5134410 ,    7503 ,    187520         ,
27 ,    3245 ,     rs ,    4 ,     3244 ,     5263390 ,    7818 ,    197537         ,
27 ,    3285 ,     rs ,    4 ,     3284 ,     5393970 ,    7794 ,    210489         ,
27 ,    3325 ,     rs ,    4 ,     3324 ,     5526150 ,    8037 ,    203161         ,
27 ,    3365 ,     rs ,    4 ,     3364 ,     5659930 ,    8034 ,    193609         ,
27 ,    3405 ,     rs ,    4 ,     3404 ,     5795310 ,    8259 ,    199800         ,
27 ,    3445 ,     rs ,    4 ,     3444 ,     5932290 ,    8214 ,    203745         ,
27 ,    3485 ,     rs ,    4 ,     3484 ,     6070870 ,    8343 ,    205547         ,
27 ,    3525 ,     rs ,    4 ,     3524 ,     6211050 ,    8445 ,    214984         ,
27 ,    3565 ,     rs ,    4 ,     3564 ,     6352830 ,    8697 ,    219429         ,
27 ,    3605 ,     rs ,    4 ,     3604 ,     6496210 ,    8652 ,    224230         ,
27 ,    3645 ,     rs ,    4 ,     3644 ,     6641190 ,    8811 ,    230908         ,
27 ,    3685 ,     rs ,    4 ,     3684 ,     6787770 ,    8952 ,    232750         ,
27 ,    3725 ,     rs ,    4 ,     3724 ,     6935950 ,    9024 ,    238257         ,
27 ,    3765 ,     rs ,    4 ,     3764 ,     7085730 ,    9258 ,    242583         ,
27 ,    3805 ,     rs ,    4 ,     3804 ,     7237110 ,    8997 ,    248827         ,
27 ,    3845 ,     rs ,    4 ,     3844 ,     7390090 ,    9399 ,    263427         ,
27 ,    3885 ,     rs ,    4 ,     3884 ,     7544670 ,    9297 ,    263237         ,
27 ,    3925 ,     rs ,    4 ,     3924 ,     7700850 ,    9372 ,    266644         ,
27 ,    3965 ,     rs ,    4 ,     3964 ,     7858630 ,    9495 ,    267263         ,
27 ,    4005 ,     rs ,    4 ,     4004 ,     8018010 ,    9711 ,    273886         ,
27 ,    4045 ,     rs ,    4 ,     4044 ,     8178990 ,    9693 ,    291762         ,
27 ,    4085 ,     rs ,    4 ,     4084 ,     8341570 ,    9900 ,    284562         ,
27 ,    4125 ,     rs ,    4 ,     4124 ,     8505750 ,    9819 ,    295165         ,
27 ,    4165 ,     rs ,    4 ,     4164 ,     8671530 ,    9966 ,    311916         ,
27 ,    4205 ,     rs ,    4 ,     4204 ,     8838910 ,    9951 ,    304835         ,
27 ,    4245 ,     rs ,    4 ,     4244 ,     9007890 ,    10146 ,    313609         ,
27 ,    4285 ,     rs ,    4 ,     4284 ,     9178470 ,    10311 ,    319313         ,
27 ,    4325 ,     rs ,    4 ,     4324 ,     9350650 ,    10335 ,    324751         ,
27 ,    4365 ,     rs ,    4 ,     4364 ,     9524430 ,    10359 ,    330079         ,
27 ,    4405 ,     rs ,    4 ,     4404 ,     9699810 ,    10653 ,    342172         ,
27 ,    4445 ,     rs ,    4 ,     4444 ,     9876790 ,    10710 ,    340985         ,
27 ,    4485 ,     rs ,    4 ,     4484 ,     10055370 ,    10668 ,    350791         ,
27 ,    4525 ,     rs ,    4 ,     4524 ,     10235550 ,    10791 ,    357544         ,
27 ,    4565 ,     rs ,    4 ,     4564 ,     10417330 ,    11064 ,    361421         ,
27 ,    4605 ,     rs ,    4 ,     4604 ,     10600710 ,    11049 ,    368309         ,
