SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    4565 ,     q3 ,    4 ,     6366 ,     54547 ,    70620 ,    6690         ,
27 ,    4605 ,     q3 ,    4 ,     5864 ,     54389 ,    70782 ,    6522         ,
27 ,    4645 ,     q3 ,    4 ,     7044 ,     55265 ,    73029 ,    6699         ,
27 ,    4685 ,     q3 ,    4 ,     7234 ,     56280 ,    73650 ,    6713         ,
27 ,    4725 ,     q3 ,    4 ,     7210 ,     57600 ,    73458 ,    6896         ,
27 ,    4765 ,     q3 ,    4 ,     7174 ,     56980 ,    74565 ,    6967         ,
27 ,    4805 ,     q3 ,    4 ,     6946 ,     58578 ,    75195 ,    6842         ,
27 ,    4845 ,     q3 ,    4 ,     6682 ,     60461 ,    75345 ,    6976         ,
27 ,    4885 ,     q3 ,    4 ,     7338 ,     58658 ,    77052 ,    7196         ,
27 ,    4925 ,     q3 ,    4 ,     6954 ,     59843 ,    76830 ,    7004         ,
27 ,    4965 ,     q3 ,    4 ,     8192 ,     60279 ,    79215 ,    7366         ,


