SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    2805 ,     q ,    2 ,     3562 ,     23968 ,    9549 ,    1279         ,
27 ,    2845 ,     q ,    2 ,     3642 ,     24368 ,    9729 ,    1309         ,
27 ,    2885 ,     q ,    2 ,     3722 ,     24768 ,    9909 ,    1452         ,
27 ,    2925 ,     q ,    2 ,     3802 ,     25168 ,    10089 ,    1362         ,
27 ,    2965 ,     q ,    2 ,     3882 ,     25568 ,    10269 ,    1374         ,
27 ,    3005 ,     q ,    2 ,     3962 ,     25968 ,    10449 ,    1398         ,
27 ,    3045 ,     q ,    2 ,     4042 ,     26368 ,    10629 ,    1423         ,
27 ,    3085 ,     q ,    2 ,     4094 ,     26768 ,    10767 ,    1444         ,
27 ,    3125 ,     q ,    2 ,     4094 ,     27168 ,    10827 ,    1464         ,
27 ,    3165 ,     q ,    2 ,     4094 ,     27568 ,    10887 ,    1487         ,
27 ,    3205 ,     q ,    2 ,     4094 ,     27968 ,    10947 ,    1612         ,
27 ,    3245 ,     q ,    2 ,     4094 ,     28368 ,    11007 ,    1510         ,
27 ,    3285 ,     q ,    2 ,     4094 ,     28768 ,    11067 ,    1521         ,
27 ,    3325 ,     q ,    2 ,     4094 ,     29168 ,    11127 ,    1526         ,
27 ,    3365 ,     q ,    2 ,     4094 ,     29568 ,    11187 ,    1658         ,
27 ,    3405 ,     q ,    2 ,     4094 ,     29968 ,    11247 ,    1568         ,
27 ,    3445 ,     q ,    2 ,     4094 ,     30368 ,    11307 ,    1578         ,
27 ,    3485 ,     q ,    2 ,     4094 ,     30768 ,    11367 ,    1584         ,
27 ,    3525 ,     q ,    2 ,     4094 ,     31168 ,    11427 ,    1718         ,
27 ,    3565 ,     q ,    2 ,     4094 ,     31568 ,    11487 ,    1612         ,
27 ,    3605 ,     q ,    2 ,     4094 ,     31968 ,    11547 ,    1625         ,
27 ,    3645 ,     q ,    2 ,     4094 ,     32368 ,    11607 ,    1647         ,
27 ,    3685 ,     q ,    2 ,     4094 ,     32768 ,    11667 ,    3344         ,
27 ,    3725 ,     q ,    2 ,     4094 ,     33168 ,    11727 ,    1678         ,
27 ,    3765 ,     q ,    2 ,     4094 ,     33568 ,    11787 ,    1685         ,
27 ,    3805 ,     q ,    2 ,     4094 ,     33968 ,    11847 ,    1804         ,
27 ,    3845 ,     q ,    2 ,     4094 ,     34368 ,    11907 ,    1707         ,
27 ,    3885 ,     q ,    2 ,     4094 ,     34768 ,    11967 ,    1728         ,
27 ,    3925 ,     q ,    2 ,     4094 ,     35168 ,    12027 ,    1748         ,
27 ,    3965 ,     q ,    2 ,     4094 ,     35568 ,    12087 ,    2065         ,
27 ,    4005 ,     q ,    2 ,     4094 ,     35968 ,    12147 ,    1780         ,
27 ,    4045 ,     q ,    2 ,     4094 ,     36368 ,    12207 ,    1791         ,
27 ,    4085 ,     q ,    2 ,     4094 ,     36768 ,    12267 ,    1801         ,
27 ,    4125 ,     q ,    2 ,     4154 ,     37198 ,    12417 ,    1831         ,
27 ,    4165 ,     q ,    2 ,     4234 ,     37638 ,    12597 ,    1864         ,
27 ,    4205 ,     q ,    2 ,     4314 ,     38078 ,    12777 ,    1876         ,
27 ,    4245 ,     q ,    2 ,     4394 ,     38518 ,    12957 ,    4866         ,
27 ,    4285 ,     q ,    2 ,     4474 ,     38958 ,    13137 ,    1926         ,
27 ,    4325 ,     q ,    2 ,     4554 ,     39398 ,    13317 ,    1940         ,
27 ,    4365 ,     q ,    2 ,     4634 ,     39838 ,    13497 ,    1963         ,
27 ,    4405 ,     q ,    2 ,     4714 ,     40278 ,    13677 ,    1987         ,
27 ,    4445 ,     q ,    2 ,     4794 ,     40718 ,    13857 ,    2004         ,
27 ,    4485 ,     q ,    2 ,     4874 ,     41158 ,    14037 ,    2147         ,
27 ,    4525 ,     q ,    2 ,     4954 ,     41598 ,    14217 ,    2059         ,
27 ,    4565 ,     q ,    2 ,     5034 ,     42038 ,    14397 ,    2083         ,
27 ,    4605 ,     q ,    2 ,     5114 ,     42478 ,    14577 ,    2212         ,
27 ,    4645 ,     q ,    2 ,     5194 ,     42918 ,    14757 ,    2127         ,
27 ,    4685 ,     q ,    2 ,     5274 ,     43358 ,    14937 ,    2157         ,
27 ,    4725 ,     q ,    2 ,     5354 ,     43798 ,    15117 ,    2338         ,
27 ,    4765 ,     q ,    2 ,     5434 ,     44238 ,    15297 ,    2215         ,
27 ,    4805 ,     q ,    2 ,     5514 ,     44678 ,    15477 ,    2234         ,
27 ,    4845 ,     q ,    2 ,     5594 ,     45118 ,    15657 ,    2363         ,
27 ,    4885 ,     q ,    2 ,     5674 ,     45558 ,    15837 ,    2275         ,
27 ,    4925 ,     q ,    2 ,     5754 ,     45998 ,    16017 ,    2312         ,
27 ,    4965 ,     q ,    2 ,     5834 ,     46438 ,    16197 ,    3993         ,
27 ,    5 ,     q ,    3 ,     6 ,     5 ,    12 ,    5         ,
27 ,    45 ,     q ,    3 ,     68 ,     26 ,    315 ,    28         ,
27 ,    85 ,     q ,    3 ,     106 ,     60 ,    678 ,    49         ,
27 ,    125 ,     q ,    3 ,     184 ,     74 ,    1164 ,    73         ,
27 ,    165 ,     q ,    3 ,     226 ,     111 ,    1524 ,    91         ,
27 ,    205 ,     q ,    3 ,     298 ,     150 ,    2022 ,    117         ,
27 ,    245 ,     q ,    3 ,     334 ,     298 ,    2454 ,    141         ,
27 ,    285 ,     q ,    3 ,     420 ,     193 ,    3030 ,    173         ,
27 ,    325 ,     q ,    3 ,     442 ,     221 ,    3510 ,    190         ,
27 ,    365 ,     q ,    3 ,     480 ,     262 ,    4044 ,    218         ,
27 ,    405 ,     q ,    3 ,     592 ,     387 ,    4686 ,    246         ,
27 ,    445 ,     q ,    3 ,     610 ,     320 ,    5067 ,    271         ,
27 ,    485 ,     q ,    3 ,     836 ,     430 ,    5808 ,    309         ,
27 ,    525 ,     q ,    3 ,     908 ,     658 ,    6357 ,    340         ,
27 ,    565 ,     q ,    3 ,     812 ,     446 ,    6897 ,    360         ,
27 ,    605 ,     q ,    3 ,     850 ,     419 ,    7437 ,    379         ,
27 ,    645 ,     q ,    3 ,     954 ,     487 ,    8004 ,    408         ,
27 ,    685 ,     q ,    3 ,     910 ,     586 ,    8442 ,    420         ,
27 ,    725 ,     q ,    3 ,     934 ,     631 ,    8955 ,    454         ,
27 ,    765 ,     q ,    3 ,     928 ,     530 ,    9534 ,    561         ,
27 ,    805 ,     q ,    3 ,     1220 ,     552 ,    10356 ,    525         ,
27 ,    845 ,     q ,    3 ,     1220 ,     550 ,    10938 ,    541         ,
27 ,    885 ,     q ,    3 ,     1188 ,     757 ,    11523 ,    572         ,
27 ,    925 ,     q ,    3 ,     1630 ,     763 ,    12393 ,    633         ,
27 ,    965 ,     q ,    3 ,     1194 ,     945 ,    12558 ,    604         ,
27 ,    1005 ,     q ,    3 ,     1802 ,     856 ,    13767 ,    687         ,
27 ,    1045 ,     q ,    3 ,     1616 ,     711 ,    14127 ,    703         ,
27 ,    1085 ,     q ,    3 ,     1808 ,     841 ,    14760 ,    725         ,
27 ,    1125 ,     q ,    3 ,     1712 ,     730 ,    15306 ,    748         ,
27 ,    1165 ,     q ,    3 ,     1616 ,     931 ,    15963 ,    779         ,
27 ,    1205 ,     q ,    3 ,     1856 ,     1132 ,    16410 ,    796         ,
27 ,    1245 ,     q ,    3 ,     1810 ,     949 ,    17256 ,    844         ,
27 ,    1285 ,     q ,    3 ,     1858 ,     940 ,    17856 ,    867         ,
27 ,    1325 ,     q ,    3 ,     1850 ,     1043 ,    18228 ,    888         ,
27 ,    1365 ,     q ,    3 ,     1832 ,     932 ,    19212 ,    917         ,
27 ,    1405 ,     q ,    3 ,     1834 ,     924 ,    19683 ,    1028         ,
27 ,    1445 ,     q ,    3 ,     1860 ,     1713 ,    20034 ,    963         ,
27 ,    1485 ,     q ,    3 ,     1864 ,     1010 ,    20826 ,    988         ,
27 ,    1525 ,     q ,    3 ,     1860 ,     1462 ,    21267 ,    1103         ,
27 ,    1565 ,     q ,    3 ,     1872 ,     1149 ,    21975 ,    1039         ,
27 ,    1605 ,     q ,    3 ,     2370 ,     2008 ,    23259 ,    1116         ,
27 ,    1645 ,     q ,    3 ,     2380 ,     1104 ,    23706 ,    1121         ,
27 ,    1685 ,     q ,    3 ,     2454 ,     1196 ,    24297 ,    1171         ,
27 ,    1725 ,     q ,    3 ,     2384 ,     1322 ,    24846 ,    1168         ,
27 ,    1765 ,     q ,    3 ,     2406 ,     1212 ,    25566 ,    1207         ,
27 ,    1805 ,     q ,    3 ,     2492 ,     1299 ,    26121 ,    1259         ,
27 ,    1845 ,     q ,    3 ,     2960 ,     1527 ,    27336 ,    1318         ,
27 ,    1885 ,     q ,    3 ,     3216 ,     1363 ,    27960 ,    1359         ,
27 ,    1925 ,     q ,    3 ,     3186 ,     1319 ,    28644 ,    1382         ,
27 ,    1965 ,     q ,    3 ,     2634 ,     1669 ,    28821 ,    1344         ,
27 ,    2005 ,     q ,    3 ,     3240 ,     1426 ,    30051 ,    1541         ,
27 ,    2045 ,     q ,    3 ,     3238 ,     1476 ,    30330 ,    1451         ,
27 ,    2085 ,     q ,    3 ,     3274 ,     1502 ,    31185 ,    1491         ,
27 ,    2125 ,     q ,    3 ,     3268 ,     1516 ,    31707 ,    1531         ,
27 ,    2165 ,     q ,    3 ,     3162 ,     1525 ,    32241 ,    1518         ,
27 ,    2205 ,     q ,    3 ,     3232 ,     1551 ,    32913 ,    1545         ,
27 ,    2245 ,     q ,    3 ,     3506 ,     1573 ,    33990 ,    1715         ,
27 ,    2285 ,     q ,    3 ,     3254 ,     1566 ,    34248 ,    1608         ,
27 ,    2325 ,     q ,    3 ,     3496 ,     1680 ,    35694 ,    1783         ,
27 ,    2365 ,     q ,    3 ,     3278 ,     1749 ,    36048 ,    1683         ,
27 ,    2405 ,     q ,    3 ,     3624 ,     2002 ,    36648 ,    1728         ,
27 ,    2445 ,     q ,    3 ,     3510 ,     1756 ,    37221 ,    1744         ,
27 ,    2485 ,     q ,    3 ,     3558 ,     2169 ,    38166 ,    1761         ,
27 ,    2525 ,     q ,    3 ,     3630 ,     2172 ,    38826 ,    1793         ,
27 ,    2565 ,     q ,    3 ,     3660 ,     2034 ,    39417 ,    1811         ,
27 ,    2605 ,     q ,    3 ,     3370 ,     1878 ,    39444 ,    1823         ,
27 ,    2645 ,     q ,    3 ,     3410 ,     1818 ,    40011 ,    1866         ,
27 ,    2685 ,     q ,    3 ,     3672 ,     1807 ,    41220 ,    1916         ,
27 ,    2725 ,     q ,    3 ,     3726 ,     2869 ,    41712 ,    1935         ,
27 ,    2765 ,     q ,    3 ,     3704 ,     2223 ,    42633 ,    1943         ,
27 ,    2805 ,     q ,    3 ,     3634 ,     1915 ,    43470 ,    2005         ,
27 ,    2845 ,     q ,    3 ,     3744 ,     2347 ,    43986 ,    2008         ,
27 ,    2885 ,     q ,    3 ,     3694 ,     2048 ,    44754 ,    2058         ,
27 ,    2925 ,     q ,    3 ,     3666 ,     2459 ,    44841 ,    2046         ,
27 ,    2965 ,     q ,    3 ,     3794 ,     2041 ,    46206 ,    2122         ,
27 ,    3005 ,     q ,    3 ,     3670 ,     2039 ,    46698 ,    2135         ,
27 ,    3045 ,     q ,    3 ,     4752 ,     2052 ,    48477 ,    2236         ,
27 ,    3085 ,     q ,    3 ,     3730 ,     2853 ,    48003 ,    2144         ,
27 ,    3125 ,     q ,    3 ,     4686 ,     2399 ,    49923 ,    2311         ,
27 ,    3165 ,     q ,    3 ,     4858 ,     2226 ,    50313 ,    2340         ,
27 ,    3205 ,     q ,    3 ,     4824 ,     2174 ,    51279 ,    2376         ,
27 ,    3245 ,     q ,    3 ,     4722 ,     2826 ,    51876 ,    2392         ,
27 ,    3285 ,     q ,    3 ,     4752 ,     2939 ,    52515 ,    2404         ,
27 ,    3325 ,     q ,    3 ,     4884 ,     2308 ,    53112 ,    2476         ,
27 ,    3365 ,     q ,    3 ,     4708 ,     2436 ,    53829 ,    2474         ,
27 ,    3405 ,     q ,    3 ,     4772 ,     2900 ,    54129 ,    2585         ,
27 ,    3445 ,     q ,    3 ,     4758 ,     2307 ,    55188 ,    2527         ,
27 ,    3485 ,     q ,    3 ,     4886 ,     2563 ,    55167 ,    2540         ,
27 ,    3525 ,     q ,    3 ,     4922 ,     2569 ,    56076 ,    2575         ,
27 ,    3565 ,     q ,    3 ,     5966 ,     2409 ,    58143 ,    2804         ,
27 ,    3605 ,     q ,    3 ,     5962 ,     2607 ,    58797 ,    2753         ,
27 ,    3645 ,     q ,    3 ,     5968 ,     2719 ,    59337 ,    2755         ,
27 ,    3685 ,     q ,    3 ,     6386 ,     2443 ,    60414 ,    2911         ,
27 ,    3725 ,     q ,    3 ,     5828 ,     2635 ,    60495 ,    2803         ,
27 ,    3765 ,     q ,    3 ,     4774 ,     3233 ,    60393 ,    2811         ,
27 ,    3805 ,     q ,    3 ,     5926 ,     2994 ,    61857 ,    2855         ,
27 ,    3845 ,     q ,    3 ,     6518 ,     2599 ,    63270 ,    2936         ,
27 ,    3885 ,     q ,    3 ,     5818 ,     2734 ,    63480 ,    2990         ,
27 ,    3925 ,     q ,    3 ,     5922 ,     3073 ,    64095 ,    2931         ,
27 ,    3965 ,     q ,    3 ,     6474 ,     2680 ,    64971 ,    3001         ,
27 ,    4005 ,     q ,    3 ,     6480 ,     2717 ,    65955 ,    3038         ,
27 ,    4045 ,     q ,    3 ,     7106 ,     3427 ,    67296 ,    3113         ,
27 ,    4085 ,     q ,    3 ,     6808 ,     3616 ,    67782 ,    3111         ,
27 ,    4125 ,     q ,    3 ,     6816 ,     3683 ,    68235 ,    3236         ,
27 ,    4165 ,     q ,    3 ,     7242 ,     3493 ,    69420 ,    3233         ,
27 ,    4205 ,     q ,    3 ,     7248 ,     3517 ,    69774 ,    3219         ,
27 ,    4245 ,     q ,    3 ,     6464 ,     3040 ,    69525 ,    3185         ,
27 ,    4285 ,     q ,    3 ,     6472 ,     2925 ,    70647 ,    3452         ,
27 ,    4325 ,     q ,    3 ,     6094 ,     3124 ,    70536 ,    3246         ,
27 ,    4365 ,     q ,    3 ,     6540 ,     3073 ,    71631 ,    3368         ,
27 ,    4405 ,     q ,    3 ,     6752 ,     3204 ,    73152 ,    3349         ,
27 ,    4445 ,     q ,    3 ,     6494 ,     3071 ,    72987 ,    3335         ,
27 ,    4485 ,     q ,    3 ,     6542 ,     3206 ,    73329 ,    3433         ,
27 ,    4525 ,     q ,    3 ,     6732 ,     3183 ,    74928 ,    3402         ,
27 ,    4565 ,     q ,    3 ,     6986 ,     3385 ,    75750 ,    3582         ,
27 ,    4605 ,     q ,    3 ,     7240 ,     3785 ,    77466 ,    3526         ,
27 ,    4645 ,     q ,    3 ,     7330 ,     3951 ,    78102 ,    3575         ,
27 ,    4685 ,     q ,    3 ,     6790 ,     3950 ,    78546 ,    3661         ,
27 ,    4725 ,     q ,    3 ,     6734 ,     3336 ,    79425 ,    3585         ,
27 ,    4765 ,     q ,    3 ,     6792 ,     3884 ,    80091 ,    3639         ,
27 ,    4805 ,     q ,    3 ,     7438 ,     4419 ,    80289 ,    5261         ,
27 ,    4845 ,     q ,    3 ,     7248 ,     3333 ,    81339 ,    3971         ,
27 ,    4885 ,     q ,    3 ,     6562 ,     3408 ,    81414 ,    3665         ,
27 ,    4925 ,     q ,    3 ,     6818 ,     3685 ,    82431 ,    3717         ,
27 ,    4965 ,     q ,    3 ,     6800 ,     4106 ,    83472 ,    3856         ,
27 ,    5 ,     q ,    4 ,     6 ,     3 ,    12 ,    4         ,
27 ,    45 ,     q ,    4 ,     58 ,     81 ,    258 ,    28         ,
27 ,    85 ,     q ,    4 ,     136 ,     158 ,    615 ,    60         ,
27 ,    125 ,     q ,    4 ,     200 ,     229 ,    1029 ,    85         ,
27 ,    165 ,     q ,    4 ,     250 ,     231 ,    1434 ,    112         ,
27 ,    205 ,     q ,    4 ,     318 ,     430 ,    1845 ,    140         ,
27 ,    245 ,     q ,    4 ,     382 ,     405 ,    2301 ,    171         ,
27 ,    285 ,     q ,    4 ,     420 ,     562 ,    2733 ,    198         ,
27 ,    325 ,     q ,    4 ,     478 ,     455 ,    3276 ,    222         ,
27 ,    365 ,     q ,    4 ,     540 ,     530 ,    3747 ,    246         ,
27 ,    405 ,     q ,    4 ,     560 ,     677 ,    4224 ,    279         ,
27 ,    445 ,     q ,    4 ,     644 ,     862 ,    4749 ,    311         ,
27 ,    485 ,     q ,    4 ,     684 ,     961 ,    5148 ,    339         ,
27 ,    525 ,     q ,    4 ,     716 ,     870 ,    5721 ,    372         ,
27 ,    565 ,     q ,    4 ,     864 ,     1179 ,    6234 ,    405         ,
27 ,    605 ,     q ,    4 ,     1022 ,     943 ,    6966 ,    440         ,
27 ,    645 ,     q ,    4 ,     948 ,     990 ,    7368 ,    463         ,
27 ,    685 ,     q ,    4 ,     1000 ,     1150 ,    7965 ,    2030         ,
27 ,    725 ,     q ,    4 ,     992 ,     1547 ,    8418 ,    514         ,
27 ,    765 ,     q ,    4 ,     1078 ,     1082 ,    8937 ,    544         ,
27 ,    805 ,     q ,    4 ,     1144 ,     1587 ,    9384 ,    572         ,
27 ,    845 ,     q ,    4 ,     1190 ,     1830 ,    10086 ,    613         ,
27 ,    885 ,     q ,    4 ,     1306 ,     2778 ,    10461 ,    645         ,
27 ,    925 ,     q ,    4 ,     1312 ,     1463 ,    11289 ,    672         ,
27 ,    965 ,     q ,    4 ,     1460 ,     1407 ,    11829 ,    710         ,
27 ,    1005 ,     q ,    4 ,     1396 ,     1843 ,    12366 ,    726         ,
27 ,    1045 ,     q ,    4 ,     1552 ,     1698 ,    13047 ,    772         ,
27 ,    1085 ,     q ,    4 ,     1672 ,     1594 ,    13692 ,    814         ,
27 ,    1125 ,     q ,    4 ,     1766 ,     2402 ,    14118 ,    858         ,
27 ,    1165 ,     q ,    4 ,     1810 ,     1861 ,    14829 ,    879         ,
27 ,    1205 ,     q ,    4 ,     1630 ,     2091 ,    15276 ,    892         ,
27 ,    1245 ,     q ,    4 ,     1854 ,     2046 ,    15978 ,    939         ,
27 ,    1285 ,     q ,    4 ,     1834 ,     2563 ,    16404 ,    979         ,
27 ,    1325 ,     q ,    4 ,     1830 ,     2146 ,    17124 ,    1103         ,
27 ,    1365 ,     q ,    4 ,     2240 ,     2476 ,    17895 ,    1051         ,
27 ,    1405 ,     q ,    4 ,     2128 ,     2022 ,    18486 ,    1065         ,
27 ,    1445 ,     q ,    4 ,     2116 ,     2121 ,    19059 ,    1207         ,
27 ,    1485 ,     q ,    4 ,     2204 ,     4310 ,    19323 ,    1155         ,
27 ,    1525 ,     q ,    4 ,     2144 ,     2640 ,    19962 ,    1149         ,
27 ,    1565 ,     q ,    4 ,     2234 ,     2920 ,    20592 ,    1188         ,
27 ,    1605 ,     q ,    4 ,     2246 ,     2519 ,    21255 ,    1214         ,
27 ,    1645 ,     q ,    4 ,     2254 ,     2735 ,    22194 ,    1250         ,
27 ,    1685 ,     q ,    4 ,     2530 ,     3397 ,    22656 ,    1387         ,
27 ,    1725 ,     q ,    4 ,     2572 ,     3594 ,    23178 ,    1339         ,
27 ,    1765 ,     q ,    4 ,     2248 ,     2690 ,    23781 ,    1318         ,
27 ,    1805 ,     q ,    4 ,     2356 ,     4370 ,    24249 ,    1383         ,
27 ,    1845 ,     q ,    4 ,     2740 ,     3873 ,    24963 ,    1421         ,
27 ,    1885 ,     q ,    4 ,     2520 ,     3509 ,    25620 ,    1424         ,
27 ,    1925 ,     q ,    4 ,     2550 ,     3623 ,    26259 ,    1478         ,
27 ,    1965 ,     q ,    4 ,     2640 ,     3716 ,    26691 ,    1484         ,
27 ,    2005 ,     q ,    4 ,     2858 ,     3321 ,    27657 ,    1576         ,
27 ,    2045 ,     q ,    4 ,     2816 ,     3146 ,    28281 ,    3214         ,
27 ,    2085 ,     q ,    4 ,     2956 ,     3315 ,    28824 ,    1710         ,
27 ,    2125 ,     q ,    4 ,     3210 ,     3263 ,    29604 ,    1667         ,
27 ,    2165 ,     q ,    4 ,     3332 ,     4257 ,    30090 ,    1694         ,
27 ,    2205 ,     q ,    4 ,     3276 ,     6023 ,    30498 ,    1726         ,
27 ,    2245 ,     q ,    4 ,     2796 ,     3429 ,    30993 ,    1732         ,
27 ,    2285 ,     q ,    4 ,     3454 ,     3962 ,    32163 ,    1816         ,
27 ,    2325 ,     q ,    4 ,     3582 ,     3303 ,    33096 ,    1848         ,
27 ,    2365 ,     q ,    4 ,     3456 ,     4446 ,    33555 ,    1883         ,
27 ,    2405 ,     q ,    4 ,     3856 ,     3922 ,    34362 ,    1922         ,
27 ,    2445 ,     q ,    4 ,     3578 ,     4379 ,    34806 ,    1934         ,
27 ,    2485 ,     q ,    4 ,     3886 ,     4522 ,    35568 ,    2012         ,
27 ,    2525 ,     q ,    4 ,     3688 ,     4949 ,    35892 ,    1976         ,
27 ,    2565 ,     q ,    4 ,     3812 ,     5711 ,    36558 ,    2048         ,
27 ,    2605 ,     q ,    4 ,     3674 ,     5076 ,    37350 ,    2058         ,
27 ,    2645 ,     q ,    4 ,     3650 ,     4630 ,    37860 ,    2068         ,
27 ,    2685 ,     q ,    4 ,     3696 ,     5570 ,    38229 ,    2113         ,
27 ,    2725 ,     q ,    4 ,     3740 ,     5683 ,    38955 ,    2131         ,
27 ,    2765 ,     q ,    4 ,     4032 ,     4409 ,    40068 ,    4065         ,
27 ,    2805 ,     q ,    4 ,     3702 ,     6551 ,    40050 ,    2194         ,
27 ,    2845 ,     q ,    4 ,     3778 ,     5678 ,    40842 ,    2235         ,
27 ,    2885 ,     q ,    4 ,     3856 ,     6244 ,    41298 ,    2365         ,
27 ,    2925 ,     q ,    4 ,     4508 ,     5776 ,    42840 ,    2350         ,
27 ,    2965 ,     q ,    4 ,     4604 ,     7089 ,    43434 ,    2371         ,
27 ,    3005 ,     q ,    4 ,     4004 ,     5747 ,    43350 ,    2367         ,
27 ,    3045 ,     q ,    4 ,     4586 ,     5999 ,    44352 ,    2438         ,
27 ,    3085 ,     q ,    4 ,     4328 ,     6279 ,    45084 ,    2466         ,
27 ,    3125 ,     q ,    4 ,     4282 ,     5372 ,    45843 ,    2599         ,
27 ,    3165 ,     q ,    4 ,     4562 ,     5047 ,    46566 ,    2530         ,
27 ,    3205 ,     q ,    4 ,     4808 ,     7222 ,    47037 ,    2559         ,
27 ,    3245 ,     q ,    4 ,     5048 ,     6254 ,    48246 ,    2614         ,
27 ,    3285 ,     q ,    4 ,     4816 ,     6023 ,    48834 ,    2683         ,
27 ,    3325 ,     q ,    4 ,     4874 ,     7889 ,    48978 ,    2813         ,
27 ,    3365 ,     q ,    4 ,     5120 ,     6502 ,    50397 ,    2747         ,
27 ,    3405 ,     q ,    4 ,     5390 ,     7178 ,    50907 ,    2779         ,
27 ,    3445 ,     q ,    4 ,     4966 ,     7239 ,    51447 ,    2898         ,
27 ,    3485 ,     q ,    4 ,     5424 ,     7509 ,    52092 ,    2800         ,
27 ,    3525 ,     q ,    4 ,     5640 ,     9146 ,    52902 ,    2855         ,
27 ,    3565 ,     q ,    4 ,     4730 ,     5855 ,    53148 ,    2991         ,
27 ,    3605 ,     q ,    4 ,     4978 ,     5821 ,    54081 ,    2899         ,
27 ,    3645 ,     q ,    4 ,     4904 ,     6265 ,    54459 ,    2914         ,
27 ,    3685 ,     q ,    4 ,     5134 ,     5222 ,    56184 ,    20263         ,
27 ,    3725 ,     q ,    4 ,     5046 ,     6101 ,    55890 ,    2966         ,
27 ,    3765 ,     q ,    4 ,     5496 ,     6248 ,    57048 ,    3177         ,
27 ,    3805 ,     q ,    4 ,     5442 ,     7017 ,    57639 ,    3076         ,
27 ,    3845 ,     q ,    4 ,     5202 ,     6706 ,    58119 ,    3189         ,
27 ,    3885 ,     q ,    4 ,     5654 ,     8633 ,    58890 ,    4642         ,
27 ,    3925 ,     q ,    4 ,     5516 ,     6579 ,    59616 ,    6190         ,
27 ,    3965 ,     q ,    4 ,     5654 ,     6651 ,    60063 ,    3377         ,
27 ,    4005 ,     q ,    4 ,     5654 ,     6493 ,    61125 ,    3265         ,
27 ,    4045 ,     q ,    4 ,     5606 ,     6725 ,    61629 ,    3453         ,
27 ,    4085 ,     q ,    4 ,     5940 ,     8711 ,    62034 ,    3342         ,
27 ,    4125 ,     q ,    4 ,     5834 ,     8642 ,    62589 ,    3336         ,
27 ,    4165 ,     q ,    4 ,     5844 ,     9167 ,    63327 ,    7279         ,
27 ,    4205 ,     q ,    4 ,     6214 ,     9095 ,    64008 ,    3584         ,
27 ,    4245 ,     q ,    4 ,     6412 ,     6852 ,    65589 ,    3556         ,
27 ,    4285 ,     q ,    4 ,     5804 ,     9087 ,    65286 ,    3487         ,
27 ,    4325 ,     q ,    4 ,     6290 ,     8886 ,    66189 ,    3711         ,
27 ,    4365 ,     q ,    4 ,     6262 ,     8236 ,    66879 ,    3542         ,
27 ,    4405 ,     q ,    4 ,     6644 ,     8933 ,    68313 ,    3793         ,
27 ,    4445 ,     q ,    4 ,     6894 ,     9202 ,    68721 ,    3699         ,
27 ,    4485 ,     q ,    4 ,     6052 ,     9107 ,    68805 ,    3656         ,
27 ,    4525 ,     q ,    4 ,     6134 ,     9445 ,    69609 ,    4987         ,
27 ,    4565 ,     q ,    4 ,     6544 ,     8615 ,    70164 ,    5398         ,
27 ,    4605 ,     q ,    4 ,     6858 ,     7570 ,    71964 ,    3932         ,
27 ,    4645 ,     q ,    4 ,     7524 ,     6295 ,    73431 ,    4007         ,
27 ,    4685 ,     q ,    4 ,     7132 ,     8072 ,    72843 ,    3914         ,
27 ,    4725 ,     q ,    4 ,     6656 ,     8300 ,    73713 ,    3975         ,
27 ,    4765 ,     q ,    4 ,     7216 ,     8960 ,    74868 ,    4226         ,
27 ,    4805 ,     q ,    4 ,     6506 ,     10749 ,    74817 ,    3936         ,
27 ,    4845 ,     q ,    4 ,     7120 ,     9541 ,    75897 ,    3979         ,
27 ,    4885 ,     q ,    4 ,     7252 ,     9383 ,    76932 ,    4081         ,
27 ,    4925 ,     q ,    4 ,     7054 ,     7900 ,    76887 ,    4086         ,
27 ,    4965 ,     q ,    4 ,     7302 ,     7954 ,    77937 ,    4163         ,


