SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    2325 ,     q3i ,    2 ,     190 ,     16154 ,    8071 ,    832         ,
27 ,    2365 ,     q3i ,    2 ,     190 ,     16434 ,    8211 ,    2300         ,
27 ,    2405 ,     q3i ,    2 ,     190 ,     16714 ,    8351 ,    731         ,
27 ,    2445 ,     q3i ,    2 ,     190 ,     16994 ,    8491 ,    739         ,
27 ,    2485 ,     q3i ,    2 ,     190 ,     17274 ,    8631 ,    752         ,
27 ,    2525 ,     q3i ,    2 ,     190 ,     17554 ,    8771 ,    765         ,
27 ,    2565 ,     q3i ,    2 ,     190 ,     17834 ,    8911 ,    775         ,
27 ,    2605 ,     q3i ,    2 ,     190 ,     18114 ,    9051 ,    788         ,
27 ,    2645 ,     q3i ,    2 ,     190 ,     18394 ,    9191 ,    805         ,
27 ,    2685 ,     q3i ,    2 ,     190 ,     18674 ,    9331 ,    809         ,
27 ,    2725 ,     q3i ,    2 ,     190 ,     18954 ,    9471 ,    822         ,
27 ,    2765 ,     q3i ,    2 ,     190 ,     19234 ,    9611 ,    836         ,
27 ,    2805 ,     q3i ,    2 ,     190 ,     19514 ,    9751 ,    848         ,
27 ,    2845 ,     q3i ,    2 ,     190 ,     19794 ,    9891 ,    858         ,
27 ,    2885 ,     q3i ,    2 ,     190 ,     20074 ,    10031 ,    870         ,
27 ,    2925 ,     q3i ,    2 ,     190 ,     20354 ,    10171 ,    885         ,
27 ,    2965 ,     q3i ,    2 ,     190 ,     20634 ,    10311 ,    894         ,
27 ,    3005 ,     q3i ,    2 ,     190 ,     20914 ,    10451 ,    906         ,
27 ,    3045 ,     q3i ,    2 ,     190 ,     21194 ,    10591 ,    914         ,
27 ,    3085 ,     q3i ,    2 ,     190 ,     21474 ,    10731 ,    926         ,
27 ,    3125 ,     q3i ,    2 ,     190 ,     21754 ,    10871 ,    938         ,
27 ,    3165 ,     q3i ,    2 ,     190 ,     22034 ,    11011 ,    951         ,
27 ,    3205 ,     q3i ,    2 ,     190 ,     22314 ,    11151 ,    966         ,
27 ,    3245 ,     q3i ,    2 ,     190 ,     22594 ,    11291 ,    972         ,
27 ,    3285 ,     q3i ,    2 ,     190 ,     22874 ,    11431 ,    993         ,
27 ,    3325 ,     q3i ,    2 ,     190 ,     23154 ,    11571 ,    999         ,
27 ,    3365 ,     q3i ,    2 ,     304 ,     25372 ,    11673 ,    1088         ,
27 ,    3405 ,     q3i ,    2 ,     382 ,     26992 ,    11787 ,    1154         ,
27 ,    3445 ,     q3i ,    2 ,     382 ,     27312 ,    11927 ,    1303         ,
27 ,    3485 ,     q3i ,    2 ,     382 ,     27632 ,    12067 ,    1178         ,
27 ,    3525 ,     q3i ,    2 ,     382 ,     27952 ,    12207 ,    1191         ,
27 ,    3565 ,     q3i ,    2 ,     382 ,     28272 ,    12347 ,    1206         ,
27 ,    3605 ,     q3i ,    2 ,     382 ,     28592 ,    12487 ,    1213         ,
27 ,    3645 ,     q3i ,    2 ,     382 ,     28912 ,    12627 ,    1271         ,
27 ,    3685 ,     q3i ,    2 ,     382 ,     29232 ,    12767 ,    1244         ,
27 ,    3725 ,     q3i ,    2 ,     382 ,     29552 ,    12907 ,    1257         ,
27 ,    3765 ,     q3i ,    2 ,     382 ,     29872 ,    13047 ,    1271         ,
27 ,    3805 ,     q3i ,    2 ,     382 ,     30192 ,    13187 ,    1387         ,
27 ,    3845 ,     q3i ,    2 ,     382 ,     30512 ,    13327 ,    1296         ,
27 ,    3885 ,     q3i ,    2 ,     382 ,     30832 ,    13467 ,    1311         ,
27 ,    3925 ,     q3i ,    2 ,     382 ,     31152 ,    13607 ,    1327         ,
27 ,    3965 ,     q3i ,    2 ,     382 ,     31472 ,    13747 ,    1339         ,
27 ,    4005 ,     q3i ,    2 ,     382 ,     31792 ,    13887 ,    1448         ,
27 ,    4045 ,     q3i ,    2 ,     382 ,     32112 ,    14027 ,    1362         ,
27 ,    4085 ,     q3i ,    2 ,     382 ,     32432 ,    14167 ,    1375         ,
27 ,    4125 ,     q3i ,    2 ,     382 ,     32752 ,    14307 ,    1389         ,
27 ,    4165 ,     q3i ,    2 ,     382 ,     33072 ,    14447 ,    1499         ,
27 ,    4205 ,     q3i ,    2 ,     382 ,     33392 ,    14587 ,    1412         ,
27 ,    4245 ,     q3i ,    2 ,     382 ,     33712 ,    14727 ,    1428         ,
27 ,    4285 ,     q3i ,    2 ,     382 ,     34032 ,    14867 ,    1438         ,
27 ,    4325 ,     q3i ,    2 ,     382 ,     34352 ,    15007 ,    1449         ,
27 ,    4365 ,     q3i ,    2 ,     382 ,     34672 ,    15147 ,    1463         ,
27 ,    4405 ,     q3i ,    2 ,     382 ,     34992 ,    15287 ,    1477         ,
27 ,    4445 ,     q3i ,    2 ,     382 ,     35312 ,    15427 ,    1490         ,
27 ,    4485 ,     q3i ,    2 ,     382 ,     35632 ,    15567 ,    1501         ,
27 ,    4525 ,     q3i ,    2 ,     382 ,     35952 ,    15707 ,    1844         ,
27 ,    4565 ,     q3i ,    2 ,     382 ,     36272 ,    15847 ,    1534         ,
27 ,    4605 ,     q3i ,    2 ,     382 ,     36592 ,    15987 ,    1542         ,
27 ,    4645 ,     q3i ,    2 ,     382 ,     36912 ,    16127 ,    1556         ,
27 ,    4685 ,     q3i ,    2 ,     382 ,     37232 ,    16267 ,    1662         ,
27 ,    4725 ,     q3i ,    2 ,     382 ,     37552 ,    16407 ,    1576         ,
27 ,    4765 ,     q3i ,    2 ,     382 ,     37872 ,    16547 ,    1593         ,
27 ,    4805 ,     q3i ,    2 ,     382 ,     38192 ,    16687 ,    1605         ,
27 ,    4845 ,     q3i ,    2 ,     382 ,     38512 ,    16827 ,    1790         ,
27 ,    4885 ,     q3i ,    2 ,     382 ,     38832 ,    16967 ,    1631         ,
27 ,    4925 ,     q3i ,    2 ,     382 ,     39152 ,    17107 ,    1644         ,
27 ,    4965 ,     q3i ,    2 ,     382 ,     39472 ,    17247 ,    1653         ,
27 ,    5 ,     q3i ,    3 ,     4 ,     9 ,    14 ,    4         ,
27 ,    45 ,     q3i ,    3 ,     4 ,     154 ,    201 ,    17         ,
27 ,    85 ,     q3i ,    3 ,     7 ,     329 ,    428 ,    33         ,
27 ,    125 ,     q3i ,    3 ,     7 ,     522 ,    677 ,    46         ,
27 ,    165 ,     q3i ,    3 ,     13 ,     701 ,    939 ,    61         ,
27 ,    205 ,     q3i ,    3 ,     16 ,     855 ,    1134 ,    78         ,
27 ,    245 ,     q3i ,    3 ,     19 ,     1095 ,    1470 ,    95         ,
27 ,    285 ,     q3i ,    3 ,     19 ,     1319 ,    1761 ,    113         ,
27 ,    325 ,     q3i ,    3 ,     28 ,     1506 ,    2049 ,    127         ,
27 ,    365 ,     q3i ,    3 ,     34 ,     1787 ,    2431 ,    149         ,
27 ,    405 ,     q3i ,    3 ,     37 ,     2211 ,    2956 ,    178         ,
27 ,    445 ,     q3i ,    3 ,     34 ,     2220 ,    3033 ,    186         ,
27 ,    485 ,     q3i ,    3 ,     43 ,     2576 ,    3490 ,    207         ,
27 ,    525 ,     q3i ,    3 ,     37 ,     2684 ,    3714 ,    218         ,
27 ,    565 ,     q3i ,    3 ,     43 ,     3013 ,    3926 ,    226         ,
27 ,    605 ,     q3i ,    3 ,     43 ,     3130 ,    4329 ,    252         ,
27 ,    645 ,     q3i ,    3 ,     55 ,     3556 ,    4921 ,    281         ,
27 ,    685 ,     q3i ,    3 ,     55 ,     3876 ,    5229 ,    404         ,
27 ,    725 ,     q3i ,    3 ,     67 ,     4256 ,    5880 ,    332         ,
27 ,    765 ,     q3i ,    3 ,     73 ,     4559 ,    6354 ,    358         ,
27 ,    805 ,     q3i ,    3 ,     67 ,     4645 ,    6559 ,    460         ,
27 ,    845 ,     q3i ,    3 ,     73 ,     5026 ,    7051 ,    390         ,
27 ,    885 ,     q3i ,    3 ,     70 ,     5136 ,    7032 ,    397         ,
27 ,    925 ,     q3i ,    3 ,     85 ,     5638 ,    7889 ,    438         ,
27 ,    965 ,     q3i ,    3 ,     85 ,     6001 ,    8165 ,    458         ,
27 ,    1005 ,     q3i ,    3 ,     76 ,     5889 ,    8189 ,    460         ,
27 ,    1045 ,     q3i ,    3 ,     85 ,     6301 ,    8801 ,    481         ,
27 ,    1085 ,     q3i ,    3 ,     85 ,     6535 ,    9201 ,    507         ,
27 ,    1125 ,     q3i ,    3 ,     85 ,     6979 ,    9529 ,    518         ,
27 ,    1165 ,     q3i ,    3 ,     88 ,     7212 ,    9947 ,    551         ,
27 ,    1205 ,     q3i ,    3 ,     88 ,     7369 ,    10356 ,    567         ,
27 ,    1245 ,     q3i ,    3 ,     88 ,     7722 ,    10673 ,    590         ,
27 ,    1285 ,     q3i ,    3 ,     112 ,     8250 ,    11625 ,    739         ,
27 ,    1325 ,     q3i ,    3 ,     112 ,     8629 ,    12151 ,    658         ,
27 ,    1365 ,     q3i ,    3 ,     109 ,     8961 ,    12239 ,    657         ,
27 ,    1405 ,     q3i ,    3 ,     118 ,     9002 ,    12624 ,    688         ,
27 ,    1445 ,     q3i ,    3 ,     112 ,     9461 ,    12845 ,    689         ,
27 ,    1485 ,     q3i ,    3 ,     115 ,     9543 ,    13516 ,    727         ,
27 ,    1525 ,     q3i ,    3 ,     151 ,     10460 ,    14672 ,    794         ,
27 ,    1565 ,     q3i ,    3 ,     121 ,     10404 ,    14286 ,    762         ,
27 ,    1605 ,     q3i ,    3 ,     124 ,     10646 ,    14664 ,    799         ,
27 ,    1645 ,     q3i ,    3 ,     151 ,     11336 ,    15966 ,    853         ,
27 ,    1685 ,     q3i ,    3 ,     160 ,     11719 ,    16294 ,    874         ,
27 ,    1725 ,     q3i ,    3 ,     154 ,     11721 ,    16594 ,    887         ,
27 ,    1765 ,     q3i ,    3 ,     157 ,     12246 ,    17271 ,    31829         ,
27 ,    1805 ,     q3i ,    3 ,     169 ,     12672 ,    17877 ,    964         ,
27 ,    1845 ,     q3i ,    3 ,     154 ,     12634 ,    17847 ,    953         ,
27 ,    1885 ,     q3i ,    3 ,     157 ,     13057 ,    18415 ,    992         ,
27 ,    1925 ,     q3i ,    3 ,     151 ,     13316 ,    18691 ,    1007         ,
27 ,    1965 ,     q3i ,    3 ,     163 ,     13624 ,    19248 ,    1032         ,
27 ,    2005 ,     q3i ,    3 ,     172 ,     14269 ,    19950 ,    1056         ,
27 ,    2045 ,     q3i ,    3 ,     172 ,     14662 ,    20254 ,    1063         ,
27 ,    2085 ,     q3i ,    3 ,     169 ,     14919 ,    20628 ,    1093         ,
27 ,    2125 ,     q3i ,    3 ,     157 ,     14801 ,    20828 ,    1112         ,
27 ,    2165 ,     q3i ,    3 ,     163 ,     15035 ,    21361 ,    1131         ,
27 ,    2205 ,     q3i ,    3 ,     175 ,     15510 ,    21872 ,    1177         ,
27 ,    2245 ,     q3i ,    3 ,     157 ,     15559 ,    21959 ,    1169         ,
27 ,    2285 ,     q3i ,    3 ,     172 ,     16169 ,    22894 ,    1212         ,
27 ,    2325 ,     q3i ,    3 ,     169 ,     16265 ,    23088 ,    1348         ,
27 ,    2365 ,     q3i ,    3 ,     172 ,     17072 ,    23504 ,    1232         ,
27 ,    2405 ,     q3i ,    3 ,     169 ,     17248 ,    23873 ,    1252         ,
27 ,    2445 ,     q3i ,    3 ,     172 ,     17145 ,    24235 ,    1316         ,
27 ,    2485 ,     q3i ,    3 ,     172 ,     17564 ,    24898 ,    1349         ,
27 ,    2525 ,     q3i ,    3 ,     169 ,     18108 ,    25075 ,    1375         ,
27 ,    2565 ,     q3i ,    3 ,     223 ,     18870 ,    26738 ,    1588         ,
27 ,    2605 ,     q3i ,    3 ,     223 ,     19068 ,    27151 ,    1464         ,
27 ,    2645 ,     q3i ,    3 ,     226 ,     19706 ,    28024 ,    1670         ,
27 ,    2685 ,     q3i ,    3 ,     223 ,     19821 ,    28015 ,    1478         ,
27 ,    2725 ,     q3i ,    3 ,     226 ,     20049 ,    28493 ,    1508         ,
27 ,    2765 ,     q3i ,    3 ,     223 ,     20684 ,    28713 ,    1487         ,
27 ,    2805 ,     q3i ,    3 ,     223 ,     20653 ,    29351 ,    1532         ,
27 ,    2845 ,     q3i ,    3 ,     229 ,     21109 ,    29791 ,    1559         ,
27 ,    2885 ,     q3i ,    3 ,     223 ,     21630 ,    30026 ,    1569         ,
27 ,    2925 ,     q3i ,    3 ,     277 ,     22583 ,    31881 ,    1718         ,
27 ,    2965 ,     q3i ,    3 ,     226 ,     22155 ,    30769 ,    1625         ,
27 ,    3005 ,     q3i ,    3 ,     277 ,     23092 ,    32831 ,    6434         ,
27 ,    3045 ,     q3i ,    3 ,     223 ,     22927 ,    31724 ,    1665         ,
27 ,    3085 ,     q3i ,    3 ,     226 ,     24189 ,    32218 ,    1882         ,
27 ,    3125 ,     q3i ,    3 ,     301 ,     24407 ,    34713 ,    1883         ,
27 ,    3165 ,     q3i ,    3 ,     223 ,     24621 ,    32734 ,    2015         ,
27 ,    3205 ,     q3i ,    3 ,     301 ,     25083 ,    35564 ,    1869         ,
27 ,    3245 ,     q3i ,    3 ,     295 ,     25497 ,    35676 ,    1842         ,
27 ,    3285 ,     q3i ,    3 ,     301 ,     25640 ,    36654 ,    1909         ,
27 ,    3325 ,     q3i ,    3 ,     301 ,     25983 ,    37011 ,    1939         ,
27 ,    3365 ,     q3i ,    3 ,     319 ,     27078 ,    37560 ,    3835         ,
27 ,    3405 ,     q3i ,    3 ,     271 ,     26070 ,    37132 ,    1934         ,
27 ,    3445 ,     q3i ,    3 ,     304 ,     26822 ,    38274 ,    1990         ,
27 ,    3485 ,     q3i ,    3 ,     304 ,     27202 ,    38896 ,    2074         ,
27 ,    3525 ,     q3i ,    3 ,     313 ,     27775 ,    39408 ,    2257         ,
27 ,    3565 ,     q3i ,    3 ,     316 ,     28093 ,    39951 ,    2123         ,
27 ,    3605 ,     q3i ,    3 ,     337 ,     29271 ,    40906 ,    2097         ,
27 ,    3645 ,     q3i ,    3 ,     316 ,     28624 ,    40820 ,    2311         ,
27 ,    3685 ,     q3i ,    3 ,     310 ,     28857 ,    41188 ,    2182         ,
27 ,    3725 ,     q3i ,    3 ,     301 ,     29343 ,    41313 ,    2194         ,
27 ,    3765 ,     q3i ,    3 ,     340 ,     29939 ,    42701 ,    2418         ,
27 ,    3805 ,     q3i ,    3 ,     307 ,     29705 ,    42373 ,    2415         ,
27 ,    3845 ,     q3i ,    3 ,     304 ,     30172 ,    42658 ,    2329         ,
27 ,    3885 ,     q3i ,    3 ,     340 ,     30972 ,    44072 ,    2354         ,
27 ,    3925 ,     q3i ,    3 ,     304 ,     30706 ,    43766 ,    2393         ,
27 ,    3965 ,     q3i ,    3 ,     346 ,     32419 ,    45218 ,    2355         ,
27 ,    4005 ,     q3i ,    3 ,     304 ,     31401 ,    44883 ,    2396         ,
27 ,    4045 ,     q3i ,    3 ,     349 ,     34218 ,    45812 ,    2684         ,
27 ,    4085 ,     q3i ,    3 ,     340 ,     32521 ,    46266 ,    2512         ,
27 ,    4125 ,     q3i ,    3 ,     301 ,     32113 ,    45979 ,    2583         ,
27 ,    4165 ,     q3i ,    3 ,     307 ,     32442 ,    46439 ,    2460         ,
27 ,    4205 ,     q3i ,    3 ,     316 ,     33367 ,    47390 ,    2567         ,
27 ,    4245 ,     q3i ,    3 ,     346 ,     34668 ,    48500 ,    2465         ,
27 ,    4285 ,     q3i ,    3 ,     343 ,     33993 ,    48637 ,    2519         ,
27 ,    4325 ,     q3i ,    3 ,     343 ,     35080 ,    49072 ,    2508         ,
27 ,    4365 ,     q3i ,    3 ,     337 ,     35301 ,    49578 ,    4184         ,
27 ,    4405 ,     q3i ,    3 ,     346 ,     35981 ,    50207 ,    2546         ,
27 ,    4445 ,     q3i ,    3 ,     340 ,     35380 ,    50542 ,    2625         ,
27 ,    4485 ,     q3i ,    3 ,     349 ,     37749 ,    50748 ,    2594         ,
27 ,    4525 ,     q3i ,    3 ,     349 ,     36277 ,    51618 ,    2669         ,
27 ,    4565 ,     q3i ,    3 ,     343 ,     36433 ,    51957 ,    2666         ,
27 ,    4605 ,     q3i ,    3 ,     343 ,     36604 ,    52553 ,    2712         ,
27 ,    4645 ,     q3i ,    3 ,     328 ,     36652 ,    52354 ,    2875         ,
27 ,    4685 ,     q3i ,    3 ,     349 ,     37492 ,    53502 ,    2755         ,
27 ,    4725 ,     q3i ,    3 ,     343 ,     37606 ,    53869 ,    2778         ,
27 ,    4765 ,     q3i ,    3 ,     349 ,     38101 ,    54453 ,    2922         ,
27 ,    4805 ,     q3i ,    3 ,     346 ,     38141 ,    54589 ,    2815         ,
27 ,    4845 ,     q3i ,    3 ,     361 ,     38887 ,    55589 ,    2857         ,
27 ,    4885 ,     q3i ,    3 ,     346 ,     41436 ,    55552 ,    2956         ,
27 ,    4925 ,     q3i ,    3 ,     349 ,     40645 ,    55963 ,    2836         ,
27 ,    4965 ,     q3i ,    3 ,     346 ,     41067 ,    56582 ,    2871         ,
27 ,    5 ,     q3i ,    4 ,     4 ,     9 ,    11 ,    4         ,
27 ,    45 ,     q3i ,    4 ,     4 ,     225 ,    251 ,    24         ,
27 ,    85 ,     q3i ,    4 ,     4 ,     633 ,    703 ,    54         ,
27 ,    125 ,     q3i ,    4 ,     13 ,     728 ,    744 ,    68         ,
27 ,    165 ,     q3i ,    4 ,     16 ,     895 ,    985 ,    1351         ,
27 ,    205 ,     q3i ,    4 ,     16 ,     1327 ,    1390 ,    110         ,
27 ,    245 ,     q3i ,    4 ,     22 ,     1681 ,    1880 ,    145         ,
27 ,    285 ,     q3i ,    4 ,     22 ,     1856 ,    2138 ,    158         ,
27 ,    325 ,     q3i ,    4 ,     28 ,     2017 ,    2241 ,    182         ,
27 ,    365 ,     q3i ,    4 ,     31 ,     2697 ,    2593 ,    203         ,
27 ,    405 ,     q3i ,    4 ,     31 ,     2759 ,    2929 ,    233         ,
27 ,    445 ,     q3i ,    4 ,     37 ,     3136 ,    3433 ,    251         ,
27 ,    485 ,     q3i ,    4 ,     43 ,     3133 ,    3588 ,    265         ,
27 ,    525 ,     q3i ,    4 ,     46 ,     3249 ,    3782 ,    283         ,
27 ,    565 ,     q3i ,    4 ,     49 ,     3685 ,    4110 ,    311         ,
27 ,    605 ,     q3i ,    4 ,     46 ,     3807 ,    4300 ,    310         ,
27 ,    645 ,     q3i ,    4 ,     52 ,     4233 ,    4751 ,    343         ,
27 ,    685 ,     q3i ,    4 ,     58 ,     4371 ,    4995 ,    369         ,
27 ,    725 ,     q3i ,    4 ,     58 ,     4615 ,    5487 ,    398         ,
27 ,    765 ,     q3i ,    4 ,     61 ,     4959 ,    5765 ,    415         ,
27 ,    805 ,     q3i ,    4 ,     67 ,     5092 ,    6085 ,    437         ,
27 ,    845 ,     q3i ,    4 ,     67 ,     5615 ,    6317 ,    461         ,
27 ,    885 ,     q3i ,    4 ,     79 ,     5932 ,    6688 ,    477         ,
27 ,    925 ,     q3i ,    4 ,     91 ,     6196 ,    7421 ,    522         ,
27 ,    965 ,     q3i ,    4 ,     88 ,     6206 ,    7603 ,    666         ,
27 ,    1005 ,     q3i ,    4 ,     82 ,     6935 ,    8290 ,    571         ,
27 ,    1045 ,     q3i ,    4 ,     94 ,     7266 ,    8548 ,    605         ,
27 ,    1085 ,     q3i ,    4 ,     94 ,     7505 ,    8956 ,    622         ,
27 ,    1125 ,     q3i ,    4 ,     106 ,     7659 ,    9123 ,    643         ,
27 ,    1165 ,     q3i ,    4 ,     94 ,     7865 ,    9368 ,    659         ,
27 ,    1205 ,     q3i ,    4 ,     100 ,     7955 ,    9796 ,    816         ,
27 ,    1245 ,     q3i ,    4 ,     97 ,     8401 ,    10319 ,    700         ,
27 ,    1285 ,     q3i ,    4 ,     118 ,     9186 ,    10964 ,    720         ,
27 ,    1325 ,     q3i ,    4 ,     106 ,     8831 ,    10814 ,    734         ,
27 ,    1365 ,     q3i ,    4 ,     118 ,     9668 ,    11515 ,    781         ,
27 ,    1405 ,     q3i ,    4 ,     112 ,     10085 ,    11751 ,    805         ,
27 ,    1445 ,     q3i ,    4 ,     118 ,     10064 ,    12080 ,    2083         ,
27 ,    1485 ,     q3i ,    4 ,     112 ,     10115 ,    12236 ,    837         ,
27 ,    1525 ,     q3i ,    4 ,     127 ,     11187 ,    12926 ,    868         ,
27 ,    1565 ,     q3i ,    4 ,     136 ,     11351 ,    13440 ,    900         ,
27 ,    1605 ,     q3i ,    4 ,     130 ,     11560 ,    13996 ,    1056         ,
27 ,    1645 ,     q3i ,    4 ,     133 ,     12389 ,    13965 ,    925         ,
27 ,    1685 ,     q3i ,    4 ,     160 ,     12644 ,    14914 ,    990         ,
27 ,    1725 ,     q3i ,    4 ,     136 ,     12202 ,    15125 ,    1103         ,
27 ,    1765 ,     q3i ,    4 ,     151 ,     12682 ,    15664 ,    1051         ,
27 ,    1805 ,     q3i ,    4 ,     145 ,     13798 ,    15515 ,    1054         ,
27 ,    1845 ,     q3i ,    4 ,     163 ,     14923 ,    16661 ,    1217         ,
27 ,    1885 ,     q3i ,    4 ,     160 ,     14024 ,    17265 ,    1135         ,
27 ,    1925 ,     q3i ,    4 ,     169 ,     13887 ,    17116 ,    1136         ,
27 ,    1965 ,     q3i ,    4 ,     175 ,     14350 ,    17922 ,    1177         ,
27 ,    2005 ,     q3i ,    4 ,     178 ,     15370 ,    18680 ,    1219         ,
27 ,    2045 ,     q3i ,    4 ,     181 ,     15802 ,    18825 ,    1232         ,
27 ,    2085 ,     q3i ,    4 ,     193 ,     15904 ,    19380 ,    1264         ,
27 ,    2125 ,     q3i ,    4 ,     184 ,     16297 ,    19541 ,    1269         ,
27 ,    2165 ,     q3i ,    4 ,     202 ,     16279 ,    20268 ,    1320         ,
27 ,    2205 ,     q3i ,    4 ,     187 ,     16031 ,    20400 ,    1324         ,
27 ,    2245 ,     q3i ,    4 ,     187 ,     16882 ,    20695 ,    1467         ,
27 ,    2285 ,     q3i ,    4 ,     184 ,     18155 ,    21151 ,    1364         ,
27 ,    2325 ,     q3i ,    4 ,     178 ,     18466 ,    21172 ,    1373         ,
27 ,    2365 ,     q3i ,    4 ,     199 ,     17874 ,    22354 ,    1445         ,
27 ,    2405 ,     q3i ,    4 ,     181 ,     18102 ,    22279 ,    1455         ,
27 ,    2445 ,     q3i ,    4 ,     211 ,     18491 ,    23355 ,    1489         ,
27 ,    2485 ,     q3i ,    4 ,     217 ,     20335 ,    23700 ,    1524         ,
27 ,    2525 ,     q3i ,    4 ,     217 ,     19053 ,    24348 ,    1583         ,
27 ,    2565 ,     q3i ,    4 ,     214 ,     21943 ,    24195 ,    1589         ,
27 ,    2605 ,     q3i ,    4 ,     235 ,     20840 ,    25270 ,    1623         ,
27 ,    2645 ,     q3i ,    4 ,     196 ,     20182 ,    24501 ,    1582         ,
27 ,    2685 ,     q3i ,    4 ,     217 ,     21807 ,    25341 ,    1612         ,
27 ,    2725 ,     q3i ,    4 ,     217 ,     20658 ,    26153 ,    1661         ,
27 ,    2765 ,     q3i ,    4 ,     229 ,     20959 ,    26594 ,    1741         ,
27 ,    2805 ,     q3i ,    4 ,     223 ,     21676 ,    26480 ,    1727         ,
27 ,    2845 ,     q3i ,    4 ,     220 ,     22238 ,    27261 ,    1833         ,
27 ,    2885 ,     q3i ,    4 ,     253 ,     22762 ,    28507 ,    1898         ,
27 ,    2925 ,     q3i ,    4 ,     253 ,     23217 ,    29255 ,    1882         ,
27 ,    2965 ,     q3i ,    4 ,     205 ,     22254 ,    28158 ,    4950         ,
27 ,    3005 ,     q3i ,    4 ,     259 ,     24014 ,    29713 ,    1949         ,
27 ,    3045 ,     q3i ,    4 ,     223 ,     23119 ,    29369 ,    2010         ,
27 ,    3085 ,     q3i ,    4 ,     238 ,     23978 ,    30092 ,    2125         ,
27 ,    3125 ,     q3i ,    4 ,     238 ,     25898 ,    30135 ,    2040         ,
27 ,    3165 ,     q3i ,    4 ,     226 ,     25667 ,    30607 ,    2013         ,
27 ,    3205 ,     q3i ,    4 ,     241 ,     25191 ,    31219 ,    2082         ,
27 ,    3245 ,     q3i ,    4 ,     283 ,     25625 ,    32646 ,    2242         ,
27 ,    3285 ,     q3i ,    4 ,     271 ,     25600 ,    32786 ,    2132         ,
27 ,    3325 ,     q3i ,    4 ,     289 ,     26155 ,    33199 ,    2157         ,
27 ,    3365 ,     q3i ,    4 ,     250 ,     26199 ,    33114 ,    2201         ,
27 ,    3405 ,     q3i ,    4 ,     313 ,     28208 ,    34748 ,    2331         ,
27 ,    3445 ,     q3i ,    4 ,     253 ,     27128 ,    33994 ,    2165         ,
27 ,    3485 ,     q3i ,    4 ,     316 ,     28563 ,    35996 ,    2263         ,
27 ,    3525 ,     q3i ,    4 ,     280 ,     27485 ,    35276 ,    2209         ,
27 ,    3565 ,     q3i ,    4 ,     298 ,     28989 ,    36428 ,    2392         ,
27 ,    3605 ,     q3i ,    4 ,     322 ,     29273 ,    37049 ,    2295         ,
27 ,    3645 ,     q3i ,    4 ,     253 ,     28981 ,    35762 ,    2281         ,
27 ,    3685 ,     q3i ,    4 ,     301 ,     29636 ,    37498 ,    2332         ,
27 ,    3725 ,     q3i ,    4 ,     343 ,     30852 ,    38664 ,    2515         ,
27 ,    3765 ,     q3i ,    4 ,     343 ,     31229 ,    39259 ,    2485         ,
27 ,    3805 ,     q3i ,    4 ,     319 ,     30502 ,    39297 ,    2432         ,
27 ,    3845 ,     q3i ,    4 ,     331 ,     31656 ,    39711 ,    2704         ,
27 ,    3885 ,     q3i ,    4 ,     331 ,     31982 ,    40021 ,    2547         ,
27 ,    3925 ,     q3i ,    4 ,     307 ,     33142 ,    39627 ,    2484         ,
27 ,    3965 ,     q3i ,    4 ,     364 ,     33323 ,    41962 ,    2607         ,
27 ,    4005 ,     q3i ,    4 ,     364 ,     34992 ,    42125 ,    2777         ,
27 ,    4045 ,     q3i ,    4 ,     352 ,     33802 ,    42354 ,    2658         ,
27 ,    4085 ,     q3i ,    4 ,     340 ,     34376 ,    42287 ,    2646         ,
27 ,    4125 ,     q3i ,    4 ,     352 ,     33799 ,    43418 ,    2898         ,
27 ,    4165 ,     q3i ,    4 ,     391 ,     35538 ,    44475 ,    2777         ,
27 ,    4205 ,     q3i ,    4 ,     358 ,     34845 ,    44498 ,    2992         ,
27 ,    4245 ,     q3i ,    4 ,     364 ,     34832 ,    45016 ,    2912         ,
27 ,    4285 ,     q3i ,    4 ,     355 ,     37303 ,    44329 ,    2762         ,
27 ,    4325 ,     q3i ,    4 ,     373 ,     35913 ,    45901 ,    2859         ,
27 ,    4365 ,     q3i ,    4 ,     370 ,     36066 ,    46529 ,    2892         ,
27 ,    4405 ,     q3i ,    4 ,     367 ,     36287 ,    46754 ,    4248         ,
27 ,    4445 ,     q3i ,    4 ,     364 ,     38109 ,    46997 ,    4507         ,
27 ,    4485 ,     q3i ,    4 ,     376 ,     37724 ,    47689 ,    3937         ,
27 ,    4525 ,     q3i ,    4 ,     358 ,     37599 ,    47927 ,    4204         ,
27 ,    4565 ,     q3i ,    4 ,     412 ,     38298 ,    49480 ,    4262         ,
27 ,    4605 ,     q3i ,    4 ,     397 ,     38692 ,    49710 ,    4619         ,
27 ,    4645 ,     q3i ,    4 ,     367 ,     39734 ,    49136 ,    3967         ,
27 ,    4685 ,     q3i ,    4 ,     349 ,     41643 ,    48836 ,    3299         ,
27 ,    4725 ,     q3i ,    4 ,     343 ,     41373 ,    48586 ,    3066         ,
27 ,    4765 ,     q3i ,    4 ,     385 ,     39628 ,    51041 ,    21284         ,
27 ,    4805 ,     q3i ,    4 ,     385 ,     40016 ,    51792 ,    3207         ,
27 ,    4845 ,     q3i ,    4 ,     403 ,     40644 ,    52560 ,    4180         ,
